t_ms,equity
1726085700000,381.78
1726086000000,381.78
1726086300000,381.78
1726086600000,381.78
1726086900000,381.78
1726087200000,381.78
1726087500000,381.78
1726087800000,381.78
1726088100000,381.78
1726088400000,382.76
1726088700000,382.76
1726089000000,382.76
1726089300000,382.76
1726089600000,382.76
1726089900000,382.76
1726090200000,382.76
1726090500000,382.76
1726090800000,382.76
1726091100000,382.76
1726091400000,382.76
1726091700000,382.76
1726092000000,382.76
1726092300000,382.76
1726092600000,382.76
1726092900000,382.76
1726093200000,382.76
1726093500000,382.76
1726093800000,382.76
1726094100000,382.76
1726094400000,382.76
1726094700000,382.76
1726095000000,382.76
1726095300000,382.76
1726095600000,382.76
1726095900000,382.76
1726096200000,382.76
1726096500000,382.76
1726096800000,382.76
1726097100000,382.76
1726097400000,382.76
1726097700000,382.76
1726098000000,382.76
1726098300000,382.76
1726098600000,382.76
1726098900000,382.76
1726099200000,382.76
1726099500000,382.76
1726099800000,382.76
1726100100000,382.76
1726100400000,382.76
1726100700000,382.76
1726101000000,382.76
1726101300000,382.76
1726101600000,382.76
1726101900000,382.76
1726102200000,382.76
1726102500000,382.76
1726102800000,382.76
1726103100000,382.76
1726103400000,382.76
1726103700000,382.76
1726104000000,382.76
1726104300000,382.76
1726104600000,382.76
1726104900000,382.76
1726105200000,382.76
1726105500000,382.76
1726105800000,382.76
1726106100000,382.76
1726106400000,382.76
1726106700000,382.76
1726107000000,382.76
1726107300000,382.76
1726107600000,382.76
1726107900000,382.76
1726108200000,382.76
1726108500000,382.76
1726108800000,382.76
1726109100000,382.76
1726109400000,382.76
1726109700000,382.76
1726110000000,382.76
1726110300000,382.76
1726110600000,382.76
1726110900000,382.76
1726111200000,382.76
1726111500000,382.76
1726111800000,382.76
1726112100000,382.76
1726112400000,382.76
1726112700000,382.76
1726113000000,382.76
1726113300000,382.76
1726113600000,382.76
1726113900000,382.76
1726114200000,382.76
1726114500000,382.76
1726114800000,382.76
1726115100000,382.76
1726115400000,382.76
1726115700000,382.76
1726116000000,382.76
1726116300000,382.76
1726116600000,382.76
1726116900000,382.76
1726117200000,382.76
1726117500000,382.76
1726117800000,382.76
1726118100000,382.76
1726118400000,382.76
1726118700000,382.76
1726119000000,382.76
1726119300000,382.76
1726119600000,382.76
1726119900000,382.76
1726120200000,382.76
1726120500000,382.76
1726120800000,382.76
1726121100000,382.76
1726121400000,382.76
1726121700000,382.76
1726122000000,382.76
1726122300000,382.76
1726122600000,382.76
1726122900000,382.76
1726123200000,382.76
1726123500000,382.76
1726123800000,382.76
1726124100000,382.76
1726124400000,382.76
1726124700000,382.76
1726125000000,382.76
1726125300000,382.76
1726125600000,382.76
1726125900000,382.76
1726126200000,382.76
1726126500000,382.76
1726126800000,382.76
1726127100000,382.76
1726127400000,382.76
1726127700000,382.76
1726128000000,382.76
1726128300000,382.76
1726128600000,382.76
1726128900000,382.76
1726129200000,382.76
1726129500000,382.76
1726129800000,382.76
1726130100000,382.76
1726130400000,382.76
1726130700000,382.76
1726131000000,382.76
1726131300000,382.76
1726131600000,382.76
1726131900000,382.76
1726132200000,382.76
1726132500000,382.76
1726132800000,382.76
1726133100000,382.76
1726133400000,382.76
1726133700000,382.76
1726134000000,382.76
1726134300000,382.76
1726134600000,382.76
1726134900000,382.76
1726135200000,382.76
1726135500000,382.76
1726135800000,382.76
1726136100000,382.76
1726136400000,382.76
1726136700000,382.76
1726137000000,382.76
1726137300000,382.76
1726137600000,382.76
1726137900000,382.76
1726138200000,382.76
1726138500000,382.76
1726138800000,382.76
1726139100000,382.76
1726139400000,382.76
1726139700000,382.76
1726140000000,382.76
1726140300000,382.76
1726140600000,382.76
1726140900000,382.76
1726141200000,382.76
1726141500000,382.76
1726141800000,382.76
1726142100000,382.76
1726142400000,382.76
1726142700000,382.76
1726143000000,382.76
1726143300000,382.76
1726143600000,382.76
1726143900000,382.76
1726144200000,382.76
1726144500000,382.76
1726144800000,382.76
1726145100000,382.76
1726145400000,382.76
1726145700000,382.76
1726146000000,382.76
1726146300000,382.76
1726146600000,382.76
1726146900000,382.76
1726147200000,382.76
1726147500000,382.76
1726147800000,382.76
1726148100000,382.76
1726148400000,382.76
1726148700000,382.76
1726149000000,382.76
1726149300000,382.76
1726149600000,382.76
1726149900000,382.76
1726150200000,382.76
1726150500000,382.76
1726150800000,382.76
1726151100000,382.76
1726151400000,382.76
1726151700000,382.76
1726152000000,382.76
1726152300000,382.76
1726152600000,382.76
1726152900000,382.76
1726153200000,382.76
1726153500000,382.76
1726153800000,382.76
1726154100000,382.76
1726154400000,382.76
1726154700000,382.76
1726155000000,382.76
1726155300000,382.76
1726155600000,382.76
1726155900000,382.76
1726156200000,382.76
1726156500000,382.76
1726156800000,382.76
1726157100000,382.76
1726157400000,382.76
1726157700000,382.76
1726158000000,382.76
1726158300000,382.76
1726158600000,382.76
1726158900000,382.76
1726159200000,382.76
1726159500000,382.76
1726159800000,382.76
1726160100000,382.76
1726160400000,382.76
1726160700000,382.76
1726161000000,382.76
1726161300000,382.76
1726161600000,382.76
1726161900000,382.76
1726162200000,382.76
1726162500000,382.76
1726162800000,382.76
1726163100000,382.76
1726163400000,382.76
1726163700000,382.76
1726164000000,382.76
1726164300000,382.76
1726164600000,382.76
1726164900000,382.76
1726165200000,382.76
1726165500000,382.76
1726165800000,382.76
1726166100000,382.76
1726166400000,382.76
1726166700000,382.76
1726167000000,382.76
1726167300000,376.44
1726167600000,376.44
1726167900000,371.73
1726168200000,371.73
1726168500000,371.73
1726168800000,371.73
1726169100000,371.73
1726169400000,371.73
1726169700000,371.73
1726170000000,371.73
1726170300000,371.73
1726170600000,371.73
1726170900000,371.73
1726171200000,371.73
1726171500000,371.73
1726171800000,371.73
1726172100000,371.73
1726172400000,371.73
1726172700000,371.73
1726173000000,371.73
1726173300000,371.73
1726173600000,371.73
1726173900000,371.73
1726174200000,371.73
1726174500000,371.73
1726174800000,374.66
1726175100000,374.66
1726175400000,374.66
1726175700000,374.66
1726176000000,374.66
1726176300000,374.66
1726176600000,374.66
1726176900000,374.66
1726177200000,374.66
1726177500000,374.66
1726177800000,374.66
1726178100000,374.66
1726178400000,374.66
1726178700000,374.66
1726179000000,374.66
1726179300000,374.66
1726179600000,374.66
1726179900000,374.66
1726180200000,374.66
1726180500000,374.66
1726180800000,374.66
1726181100000,374.66
1726181400000,374.66
1726181700000,374.66
1726182000000,374.66
1726182300000,374.66
1726182600000,374.66
1726182900000,374.66
1726183200000,374.66
1726183500000,374.66
1726183800000,374.66
1726184100000,374.66
1726184400000,374.66
1726184700000,374.66
1726185000000,374.66
1726185300000,374.66
1726185600000,374.66
1726185900000,374.66
1726186200000,374.66
1726186500000,374.66
1726186800000,374.66
1726187100000,374.66
1726187400000,374.66
1726187700000,374.66
1726188000000,374.66
1726188300000,374.66
1726188600000,374.66
1726188900000,374.66
1726189200000,374.66
1726189500000,374.66
1726189800000,374.66
1726190100000,374.66
1726190400000,374.66
1726190700000,374.66
1726191000000,374.66
1726191300000,374.66
1726191600000,374.66
1726191900000,374.66
1726192200000,374.66
1726192500000,374.66
1726192800000,374.66
1726193100000,374.66
1726193400000,374.66
1726193700000,374.66
1726194000000,374.66
1726194300000,374.66
1726194600000,374.66
1726194900000,374.66
1726195200000,374.66
1726195500000,374.66
1726195800000,374.66
1726196100000,374.66
1726196400000,374.66
1726196700000,374.66
1726197000000,374.66
1726197300000,374.66
1726197600000,374.66
1726197900000,374.66
1726198200000,374.66
1726198500000,374.66
1726198800000,374.66
1726199100000,374.66
1726199400000,374.66
1726199700000,374.66
1726200000000,374.66
1726200300000,374.66
1726200600000,374.66
1726200900000,374.66
1726201200000,374.66
1726201500000,374.66
1726201800000,374.66
1726202100000,374.66
1726202400000,374.66
1726202700000,374.66
1726203000000,374.66
1726203300000,374.66
1726203600000,374.66
1726203900000,374.66
1726204200000,374.66
1726204500000,374.66
1726204800000,374.66
1726205100000,374.66
1726205400000,374.66
1726205700000,374.66
1726206000000,374.66
1726206300000,374.66
1726206600000,374.66
1726206900000,374.66
1726207200000,374.66
1726207500000,374.66
1726207800000,374.66
1726208100000,374.66
1726208400000,374.66
1726208700000,374.66
1726209000000,374.66
1726209300000,374.66
1726209600000,374.66
1726209900000,374.66
1726210200000,374.66
1726210500000,374.66
1726210800000,374.66
1726211100000,374.66
1726211400000,374.66
1726211700000,374.66
1726212000000,374.66
1726212300000,374.66
1726212600000,374.66
1726212900000,374.66
1726213200000,374.66
1726213500000,374.66
1726213800000,374.66
1726214100000,374.66
1726214400000,374.66
1726214700000,374.66
1726215000000,374.66
1726215300000,374.66
1726215600000,374.66
1726215900000,374.66
1726216200000,374.66
1726216500000,374.66
1726216800000,374.66
1726217100000,374.66
1726217400000,374.66
1726217700000,374.66
1726218000000,374.66
1726218300000,374.66
1726218600000,374.66
1726218900000,374.66
1726219200000,374.66
1726219500000,374.66
1726219800000,374.66
1726220100000,374.66
1726220400000,374.66
1726220700000,374.66
1726221000000,374.66
1726221300000,374.66
1726221600000,374.66
1726221900000,374.66
1726222200000,374.66
1726222500000,374.66
1726222800000,374.66
1726223100000,374.66
1726223400000,374.66
1726223700000,374.66
1726224000000,374.66
1726224300000,374.66
1726224600000,374.66
1726224900000,374.66
1726225200000,374.66
1726225500000,374.66
1726225800000,374.66
1726226100000,374.66
1726226400000,374.66
1726226700000,374.66
1726227000000,374.66
1726227300000,374.66
1726227600000,374.66
1726227900000,374.66
1726228200000,374.66
1726228500000,374.66
1726228800000,374.66
1726229100000,374.66
1726229400000,374.66
1726229700000,374.66
1726230000000,374.66
1726230300000,374.66
1726230600000,374.66
1726230900000,374.66
1726231200000,374.66
1726231500000,374.66
1726231800000,374.66
1726232100000,374.66
1726232400000,374.66
1726232700000,374.66
1726233000000,374.66
1726233300000,374.66
1726233600000,374.66
1726233900000,374.66
1726234200000,374.66
1726234500000,374.66
1726234800000,374.66
1726235100000,374.66
1726235400000,374.66
1726235700000,374.66
1726236000000,374.66
1726236300000,374.66
1726236600000,374.66
1726236900000,374.66
1726237200000,374.66
1726237500000,374.66
1726237800000,374.66
1726238100000,374.66
1726238400000,374.66
1726238700000,374.66
1726239000000,374.66
1726239300000,374.66
1726239600000,374.66
1726239900000,374.66
1726240200000,374.66
1726240500000,374.66
1726240800000,374.66
1726241100000,374.66
1726241400000,374.66
1726241700000,374.66
1726242000000,374.66
1726242300000,374.66
1726242600000,374.66
1726242900000,374.66
1726243200000,374.66
1726243500000,374.66
1726243800000,374.66
1726244100000,374.66
1726244400000,374.66
1726244700000,374.66
1726245000000,374.66
1726245300000,374.66
1726245600000,374.66
1726245900000,374.66
1726246200000,374.66
1726246500000,374.66
1726246800000,374.66
1726247100000,374.66
1726247400000,374.66
1726247700000,374.66
1726248000000,374.66
1726248300000,374.66
1726248600000,374.66
1726248900000,374.66
1726249200000,374.66
1726249500000,374.66
1726249800000,374.66
1726250100000,374.66
1726250400000,374.66
1726250700000,374.66
1726251000000,374.66
1726251300000,374.66
1726251600000,374.66
1726251900000,374.66
1726252200000,374.66
1726252500000,374.66
1726252800000,374.66
1726253100000,374.66
1726253400000,374.66
1726253700000,374.66
1726254000000,374.66
1726254300000,374.66
1726254600000,374.66
1726254900000,374.66
1726255200000,374.66
1726255500000,374.66
1726255800000,374.66
1726256100000,374.66
1726256400000,374.66
1726256700000,374.66
1726257000000,374.66
1726257300000,374.66
1726257600000,374.66
1726257900000,374.66
1726258200000,374.66
1726258500000,374.66
1726258800000,374.66
1726259100000,374.66
1726259400000,374.66
1726259700000,374.66
1726260000000,374.66
1726260300000,374.66
1726260600000,374.66
1726260900000,374.66
1726434000000,374.66
1726434300000,374.66
1726434600000,374.66
1726434900000,374.66
1726435200000,374.66
1726435500000,374.66
1726435800000,374.66
1726436100000,374.66
1726436400000,374.66
1726436700000,374.66
1726437000000,374.66
1726437300000,374.66
1726437600000,374.66
1726437900000,374.66
1726438200000,374.66
1726438500000,374.66
1726438800000,374.66
1726439100000,374.66
1726439400000,374.66
1726439700000,374.66
1726440000000,374.66
1726440300000,374.66
1726440600000,374.66
1726440900000,374.66
1726441200000,374.66
1726441500000,374.66
1726441800000,374.66
1726442100000,374.66
1726442400000,374.66
1726442700000,374.66
1726443000000,374.66
1726443300000,374.66
1726443600000,374.66
1726443900000,374.66
1726444200000,374.66
1726444500000,374.66
1726444800000,374.66
1726445100000,374.66
1726445400000,374.66
1726445700000,374.66
1726446000000,374.66
1726446300000,374.66
1726446600000,374.66
1726446900000,374.66
1726447200000,374.66
1726447500000,374.66
1726447800000,374.66
1726448100000,374.66
1726448400000,374.66
1726448700000,374.66
1726449000000,374.66
1726449300000,374.66
1726449600000,374.66
1726449900000,374.66
1726450200000,374.66
1726450500000,374.66
1726450800000,374.66
1726451100000,374.66
1726451400000,374.66
1726451700000,374.66
1726452000000,374.66
1726452300000,374.66
1726452600000,374.66
1726452900000,374.66
1726453200000,374.66
1726453500000,374.66
1726453800000,374.66
1726454100000,374.66
1726454400000,374.66
1726454700000,374.66
1726455000000,374.66
1726455300000,374.66
1726455600000,374.66
1726455900000,374.66
1726456200000,374.66
1726456500000,374.66
1726456800000,374.66
1726457100000,374.66
1726457400000,374.66
1726457700000,374.66
1726458000000,374.66
1726458300000,374.66
1726458600000,374.66
1726458900000,374.66
1726459200000,374.66
1726459500000,374.66
1726459800000,374.66
1726460100000,374.66
1726460400000,374.66
1726460700000,374.66
1726461000000,374.66
1726461300000,374.66
1726461600000,374.66
1726461900000,374.66
1726462200000,374.66
1726462500000,374.66
1726462800000,374.66
1726463100000,374.66
1726463400000,374.66
1726463700000,374.66
1726464000000,374.66
1726464300000,374.66
1726464600000,374.66
1726464900000,374.66
1726465200000,374.66
1726465500000,374.66
1726465800000,374.66
1726466100000,374.66
1726466400000,374.66
1726466700000,374.66
1726467000000,374.66
1726467300000,374.66
1726467600000,374.66
1726467900000,374.66
1726468200000,374.66
1726468500000,374.66
1726468800000,374.66
1726469100000,374.66
1726469400000,374.66
1726469700000,374.66
1726470000000,374.66
1726470300000,374.66
1726470600000,374.66
1726470900000,374.66
1726471200000,374.66
1726471500000,374.66
1726471800000,374.66
1726472100000,374.66
1726472400000,374.66
1726472700000,374.66
1726473000000,374.66
1726473300000,374.66
1726473600000,374.66
1726473900000,374.66
1726474200000,374.66
1726474500000,374.66
1726474800000,374.66
1726475100000,374.66
1726475400000,374.66
1726475700000,374.66
1726476000000,374.66
1726476300000,374.66
1726476600000,374.66
1726476900000,374.66
1726477200000,374.66
1726477500000,374.66
1726477800000,374.66
1726478100000,374.66
1726478400000,374.66
1726478700000,374.66
1726479000000,374.66
1726479300000,374.66
1726479600000,374.66
1726479900000,374.66
1726480200000,374.66
1726480500000,374.66
1726480800000,374.66
1726481100000,374.66
1726481400000,374.66
1726481700000,374.66
1726482000000,374.66
1726482300000,374.66
1726482600000,374.66
1726482900000,374.66
1726483200000,374.66
1726483500000,374.66
1726483800000,374.66
1726484100000,374.66
1726484400000,374.66
1726484700000,374.66
1726485000000,374.66
1726485300000,374.66
1726485600000,374.66
1726485900000,374.66
1726486200000,374.66
1726486500000,374.66
1726486800000,374.66
1726487100000,374.66
1726487400000,374.66
1726487700000,374.66
1726488000000,374.66
1726488300000,374.66
1726488600000,374.66
1726488900000,374.66
1726489200000,374.66
1726489500000,374.66
1726489800000,374.66
1726490100000,374.66
1726490400000,374.66
1726490700000,374.66
1726491000000,374.66
1726491300000,374.66
1726491600000,374.66
1726491900000,374.66
1726492200000,374.66
1726492500000,374.66
1726492800000,374.66
1726493100000,374.66
1726493400000,374.66
1726493700000,374.66
1726494000000,374.66
1726494300000,374.66
1726494600000,374.66
1726494900000,374.66
1726495200000,374.66
1726495500000,374.66
1726495800000,374.66
1726496100000,374.66
1726496400000,374.66
1726496700000,374.66
1726497000000,374.66
1726497300000,374.66
1726497600000,374.66
1726497900000,374.66
1726498200000,374.66
1726498500000,374.66
1726498800000,374.66
1726499100000,374.66
1726499400000,374.66
1726499700000,374.66
1726500000000,374.66
1726500300000,374.66
1726500600000,374.66
1726500900000,374.66
1726501200000,374.66
1726501500000,374.66
1726501800000,374.66
1726502100000,374.66
1726502400000,374.66
1726502700000,374.66
1726503000000,374.66
1726503300000,374.66
1726503600000,374.66
1726503900000,374.66
1726504200000,374.66
1726504500000,374.66
1726504800000,374.66
1726505100000,374.66
1726505400000,374.66
1726505700000,374.66
1726506000000,374.66
1726506300000,374.66
1726506600000,374.66
1726506900000,374.66
1726507200000,374.66
1726507500000,374.66
1726507800000,374.66
1726508100000,374.66
1726508400000,374.66
1726508700000,374.66
1726509000000,374.66
1726509300000,374.66
1726509600000,374.66
1726509900000,374.66
1726510200000,374.66
1726510500000,374.66
1726510800000,374.66
1726511100000,374.66
1726511400000,374.66
1726511700000,374.66
1726512000000,374.66
1726512300000,374.66
1726512600000,374.66
1726512900000,374.66
1726513200000,374.66
1726513500000,374.66
1726513800000,374.66
1726514100000,374.66
1726514400000,374.66
1726514700000,374.66
1726515000000,374.66
1726515300000,374.66
1726515600000,374.66
1726515900000,374.66
1726516200000,374.66
1726516500000,374.66
1726516800000,374.66
1726517100000,374.66
1726517400000,374.66
1726517700000,374.66
1726518000000,374.66
1726518300000,374.66
1726518600000,374.66
1726518900000,374.66
1726519200000,374.66
1726519500000,374.66
1726519800000,374.66
1726520100000,374.66
1726520400000,371.34
1726520700000,371.34
1726521000000,371.34
1726521300000,371.34
1726521600000,371.34
1726521900000,371.34
1726522200000,371.34
1726522500000,371.34
1726522800000,371.34
1726523100000,371.34
1726523400000,371.34
1726523700000,371.34
1726524000000,371.34
1726524300000,371.34
1726524600000,371.34
1726524900000,371.34
1726525200000,371.34
1726525500000,371.34
1726525800000,371.34
1726526100000,371.34
1726526400000,371.34
1726526700000,371.34
1726527000000,371.34
1726527300000,371.34
1726527600000,371.34
1726527900000,371.34
1726528200000,371.34
1726528500000,371.34
1726528800000,371.34
1726529100000,371.34
1726529400000,371.34
1726529700000,371.34
1726530000000,371.34
1726530300000,371.34
1726530600000,371.34
1726530900000,371.34
1726531200000,371.34
1726531500000,371.34
1726531800000,371.34
1726532100000,371.34
1726532400000,371.34
1726532700000,371.34
1726533000000,371.34
1726533300000,371.34
1726533600000,371.34
1726533900000,371.34
1726534200000,371.34
1726534500000,371.34
1726534800000,371.34
1726535100000,371.34
1726535400000,371.34
1726535700000,371.34
1726536000000,371.34
1726536300000,371.34
1726536600000,371.34
1726536900000,371.34
1726537200000,371.34
1726537500000,371.34
1726537800000,371.34
1726538100000,371.34
1726538400000,371.34
1726538700000,371.34
1726539000000,371.34
1726539300000,371.34
1726539600000,371.34
1726539900000,371.34
1726540200000,371.34
1726540500000,371.34
1726540800000,371.34
1726541100000,371.34
1726541400000,371.34
1726541700000,371.34
1726542000000,371.34
1726542300000,371.34
1726542600000,371.34
1726542900000,371.34
1726543200000,371.34
1726543500000,371.34
1726543800000,371.34
1726544100000,371.34
1726544400000,371.34
1726544700000,371.34
1726545000000,371.34
1726545300000,371.34
1726545600000,371.34
1726545900000,371.34
1726546200000,371.34
1726546500000,371.34
1726546800000,371.34
1726547100000,371.34
1726547400000,371.34
1726547700000,371.34
1726548000000,371.34
1726548300000,371.34
1726548600000,371.34
1726548900000,371.34
1726549200000,371.34
1726549500000,371.34
1726549800000,371.34
1726550100000,371.34
1726550400000,371.34
1726550700000,371.34
1726551000000,371.34
1726551300000,371.34
1726551600000,371.34
1726551900000,371.34
1726552200000,371.34
1726552500000,371.34
1726552800000,371.34
1726553100000,371.34
1726553400000,371.34
1726553700000,371.34
1726554000000,371.34
1726554300000,371.34
1726554600000,371.34
1726554900000,371.34
1726555200000,371.34
1726555500000,371.34
1726555800000,371.34
1726556100000,371.34
1726556400000,371.34
1726556700000,371.34
1726557000000,371.34
1726557300000,371.34
1726557600000,371.34
1726557900000,371.34
1726558200000,371.34
1726558500000,371.34
1726558800000,371.34
1726559100000,371.34
1726559400000,371.34
1726559700000,371.34
1726560000000,371.34
1726560300000,371.34
1726560600000,371.34
1726560900000,371.34
1726561200000,371.34
1726561500000,371.34
1726561800000,371.34
1726562100000,371.34
1726562400000,371.34
1726562700000,371.34
1726563000000,371.34
1726563300000,371.34
1726563600000,371.34
1726563900000,371.34
1726564200000,371.34
1726564500000,371.34
1726564800000,371.34
1726565100000,371.34
1726565400000,371.34
1726565700000,371.34
1726566000000,371.34
1726566300000,371.34
1726566600000,371.34
1726566900000,371.34
1726567200000,371.34
1726567500000,371.34
1726567800000,371.34
1726568100000,371.34
1726568400000,371.34
1726568700000,371.34
1726569000000,371.34
1726569300000,371.34
1726569600000,371.34
1726569900000,371.34
1726570200000,371.34
1726570500000,371.34
1726570800000,371.34
1726571100000,371.34
1726571400000,371.34
1726571700000,371.34
1726572000000,371.34
1726572300000,371.34
1726572600000,371.34
1726572900000,371.34
1726573200000,371.34
1726573500000,371.34
1726573800000,371.34
1726574100000,371.34
1726574400000,371.34
1726574700000,371.34
1726575000000,371.34
1726575300000,371.34
1726575600000,371.34
1726575900000,371.34
1726576200000,366.74
1726576500000,366.74
1726576800000,366.74
1726577100000,366.74
1726577400000,366.74
1726577700000,366.74
1726578000000,366.74
1726578300000,366.74
1726578600000,366.74
1726578900000,366.74
1726579200000,366.74
1726579500000,366.74
1726579800000,366.74
1726580100000,366.74
1726580400000,366.74
1726580700000,366.74
1726581000000,366.74
1726581300000,366.74
1726581600000,366.74
1726581900000,366.74
1726582200000,366.74
1726582500000,366.74
1726582800000,366.74
1726583100000,366.74
1726583400000,366.74
1726583700000,366.74
1726584000000,366.74
1726584300000,366.74
1726584600000,366.74
1726584900000,366.74
1726585200000,366.74
1726585500000,366.74
1726585800000,366.74
1726586100000,366.74
1726586400000,366.74
1726586700000,366.74
1726587000000,366.74
1726587300000,366.74
1726587600000,366.74
1726587900000,366.74
1726588200000,366.74
1726588500000,366.74
1726588800000,366.74
1726589100000,366.74
1726589400000,366.74
1726589700000,366.74
1726590000000,366.74
1726590300000,366.74
1726590600000,366.74
1726590900000,366.74
1726591200000,366.74
1726591500000,366.74
1726591800000,366.74
1726592100000,366.74
1726592400000,366.74
1726592700000,366.74
1726593000000,366.74
1726593300000,366.74
1726593600000,366.74
1726593900000,366.74
1726594200000,366.74
1726594500000,366.74
1726594800000,366.74
1726595100000,366.74
1726595400000,366.74
1726595700000,366.74
1726596000000,366.74
1726596300000,366.74
1726596600000,366.74
1726596900000,366.74
1726597200000,366.74
1726597500000,366.74
1726597800000,366.74
1726598100000,366.74
1726598400000,366.74
1726598700000,366.74
1726599000000,366.74
1726599300000,366.74
1726599600000,366.74
1726599900000,366.74
1726600200000,366.74
1726600500000,366.74
1726600800000,366.74
1726601100000,366.74
1726601400000,366.74
1726601700000,366.74
1726602000000,366.74
1726602300000,366.74
1726602600000,366.74
1726602900000,366.74
1726603200000,366.74
1726603500000,366.74
1726603800000,366.74
1726604100000,366.74
1726604400000,366.74
1726604700000,366.74
1726605000000,366.74
1726605300000,366.74
1726605600000,366.74
1726605900000,366.74
1726606200000,366.74
1726606500000,366.74
1726606800000,372.56
1726607100000,372.56
1726607400000,372.56
1726607700000,372.56
1726608000000,372.56
1726608300000,372.56
1726608600000,372.56
1726608900000,372.56
1726609200000,372.56
1726609500000,372.56
1726609800000,372.56
1726610100000,372.56
1726610400000,372.56
1726610700000,372.56
1726611000000,372.56
1726611300000,372.56
1726611600000,372.56
1726611900000,372.56
1726612200000,372.56
1726612500000,372.56
1726612800000,372.56
1726613100000,372.56
1726613400000,372.56
1726613700000,372.56
1726614000000,372.56
1726614300000,372.56
1726614600000,372.56
1726614900000,372.56
1726615200000,372.56
1726615500000,372.56
1726615800000,372.56
1726616100000,372.56
